filename,extent
L406F04311C01S07769Rp26677.jpg,32.38604183197021
L1084F01368C39S11549Rp32655.jpg,0.009046727791428566
L371F00109C01S08371Rp30520.jpg,26.67658042907715
L341F02705C01S06882Rp18311.jpg,0.01242998018860817
L144F01015C03S08786Rp26647.jpg,40.63672866821289
L122F02644C01S08386Rp19628.jpg,0.009888212755322456
L1149F01112C01S07902Rp23384.jpg,0.00932979080826044
L1142F04703C21S10712Rp24681.jpg,0.017544789612293242
224_repeat_2_1095_6255_4622.JPG,49.8354076385498
L405F02987C01S08317Rp18669.jpg,0.0023888868279755113
L1144F04447C01S09220Rp30246.jpg,0.01053132489323616
L355F02282C42S14540Rp35536.jpg,0.0009041080484166741
L398F00981C01S07267Rp18529.jpg,0.0022901369724422694
L365F01815C01S02499Rp09216.jpg,0.0022596279624849556
L122F00077C01S02029Rp04237.jpg,0.00319569893181324
L1094F00655C39S11748Rp36146.jpg,0.0004853065707720816
L1093F01700C01S08553Rp19481.jpg,0.00032280839513987303
L121F00577C39S12968Rp35313.jpg,0.003966342844069004
L1115F00437C01S02384Rp03023.jpg,0.009869733452796936
L1125F01573C39S14473Ip.jpg,0.001554778078570962
L410F01546C01S06749Rp23640.jpg,0.1362561911344528
L1132F04294C39S12088Rp33499.jpg,0.010777427628636359
L342F02128C01S03419Rp07161.jpg,0.0065169548615813255
L1094F01699C01S07505Rp18807.jpg,0.0009628779022023081
L406F04351C39S14227Rp49348.jpg,99.08318634033203
L113F01210C39S12899Ip.jpg,0.0012233349960297346
L131F03905C42S12815Ip.jpg,0.0010388513328507543
L1132F04293C39S12868Rp37061.jpg,0.007223528064787387
L1095F03392C01S07551Rp28416.jpg,0.22659859657287595
L1093F01908C01S06841Rp17486.jpg,0.002197054401040077
L242F00375C03S08199Rp18191.jpg,0.011703307181596756
L435F01432C39S14949Rp38837.jpg,0.0031490586698055267
L222F00239C39S14292Dp37002.jpg,0.0013388735242187977
L1127F00395C01S04845Ip.jpg,0.025021228194236755
L131F03901C39S12780Rp47694.jpg,0.015360610932111739
149_repeat_2_1364_3892_2453.JPG,0.0038356745615601537
L134F00884C01S09788Rp23964.jpg,47.683227157592775
L361F00947C01S08975Rp22707.jpg,0.0008551425766199827
L1084F01577C01S07956Rp23496.jpg,0.001126960222609341
L415F01767C39S14147Ip.jpg,0.0017441465053707362
L142F03583C01S06812Rp31357.jpg,32.104256248474115
L131F03896C01S01628Rp13251.jpg,16.92836284637451
L355F02274C01S05291Ip.jpg,0.0016010485589504242
L371F01102C41S12866Rp37859.jpg,0.004770244471728802
L121F00595C01S04302Rp10808.jpg,0.009922528266906738
L1136F03296C01S09382Rp20928.jpg,0.002173792663961649
214_repeat_2_2418_4269_2847.JPG,0.03688029795885086
L113F00071C01S07192Rp30616.jpg,0.003159821033477783
L323F00451C01S07708Rp17914.jpg,0.0006447950145229697
L1094F02890C01S07716Rp31210.jpg,0.021070070564746857
L231F02753C03S07687Rp16730.jpg,0.07771537005901337
L1149F01928C01S02422Rp04146.jpg,0.08684695959091186
L222F01384C01S02997Rp08427.jpg,0.05098748356103897
L133F00686C01S01088Rp11884.jpg,78.01970977783203
227_repeat_2_1789_5166_3488.JPG,0.0016056858468800784
L371F01519C01S09635Rp17561.jpg,0.006694322079420089
L113F00071C01S03861Rp14738.jpg,79.38982391357422
L371F00403C39S12770Rp45590.jpg,0.004092382919043303
L341F01639C01S00989Rp05370.jpg,0.0014557816553860902
L430F02458C01S10304Rp31000.jpg,0.002241386566311121
L1084F00795C39S13935Rp33532.jpg,0.0007460064953193069
L1083F01721C39S11795Rp33837.jpg,0.0024206816218793393
L361F02340C01S03417Rp11901.jpg,12.837168312072754
L122F00621C39S13859Ip.jpg,0.015938087180256844
L353F02184C01S07325Rp23750.jpg,0.032111301273107525
L1084F00364C01S00393Rp00108.jpg,0.003558023180812597
L341F03787C01S04890Rp12670.jpg,0.08325192332267761
L992F04372C01S07425Rp17138.jpg,0.008643758855760098
L398F03408C20S11189Rp22329.jpg,0.002227941993623972
L1083F03402C39S12950Ip.jpg,0.0014958017505705356
L1122F00056C01S08920Rp15827.jpg,0.0014789356850087641
L314F00138C39S12475Dp39483.jpg,0.0011562218656763434
L435F02685C39S12253Dp48501.jpg,62.50193977355957
L1125F02695C39S14482Rp38283.jpg,0.003606091719120741
L354F03913C39S14685Ip.jpg,0.010305506363511085
L232F04031C03S07315Rp29856.jpg,42.115220642089845
L113F02448C01S04782Ip.jpg,0.003615449834614992
L353F01377C39S14495Rp45882.jpg,0.4567744016647339
L353F02684C01S07791Rp23745.jpg,0.05487544387578964
L121F03458C01S06951Rp30212.jpg,18.80394763946533
64_repeat_2_1618_2672_1663.JPG,0.0024980731308460236
L222F03300C01S06834Rp26157.jpg,30.2363899230957
L134F00756C01S05348Rp05202.jpg,0.004322018288075924
L429F03239C39S14836Rp41092.jpg,0.004495311062783003
L134F00851C01S05256Rp10941.jpg,0.0369243398308754
L429F04541C01S07309Rp27885.jpg,0.10923907756805419
L121F03192C01S07212Rp15663.jpg,0.008043388836085796
L341F01731C01S00987Rp05368.jpg,0.06790019273757934
L113F03322C01S04787Rp04048.jpg,0.0029068216681480408
L361F02340C39S14059Rp41600.jpg,0.0029298246838152407
L222F03245C39S12804Rp43920.jpg,0.0032487088814377786
220_repeat_2_1104_4011_2579.JPG,0.010056868940591811
L361F02348C01S10019Rp27926.jpg,0.009256228990852832
L1133F00992C01S08483Rp25382.jpg,8.482037782669067
23_repeat_2_2260_4865_3240.JPG,0.0016474651638418436
L361F02338C01S01973Rp12527.jpg,0.04087758511304855
L1122F00311C39S12127Dp42206.jpg,39.67324028015137
L1093F01465C39S11940Rp37499.jpg,0.005392472818493843
206_repeat_2_2369_5834_4215.JPG,0.4397769570350647
L1094F01024C39S11934Rp36172.jpg,0.061876738071441645
L221F01362C01S08473Rp28971.jpg,16.74793758392334
L113F02080C01S10062Rp20092.jpg,0.0033005774952471257
L415F00414C39S12964Rp41318.jpg,0.004303241707384586
L243F04639C39S12665Rp44845.jpg,0.01571971960365772
L134F04023C01S02591Ip.jpg,0.0015093425754457712
90_repeat_2_1187_5983_4341.JPG,10.057985210418702
L1090F00020C01S00201Rp01732.jpg,0.03628767281770706
181_repeat_2_1055_984_662.JPG,0.0016917681321501731
L341F00432C01S00332Rp06857.jpg,0.052804411947727205
226_repeat_2_1085_5080_3411.JPG,9.157121467590333
206_repeat_2_2370_5693_4069.JPG,29.432923746109008
L1094F03591C01S07735Rp18290.jpg,0.002478457521647215
L435F01544C39S12524Rp45782.jpg,19.243716621398924
L1089F03006C01S08312Rp30612.jpg,0.21003769040107725
L378F00274C01S06901Rp23794.jpg,0.0061618700623512265
L134F00092C01S00173Rp14036.jpg,89.07707519531249
L134F04020C01S08194Rp25132.jpg,41.0818431854248
L361F00947C01S04905Rp12856.jpg,0.0213142991065979
L1136F03631C01S09390Rp20654.jpg,0.002399819064885378
L341F03604C01S08080Rp29078.jpg,0.06301993131637573
L222F03152C01S06832Rp17246.jpg,0.00303838262334466
L242F00539C01S08167Rp15522.jpg,0.012085820361971854
L315F03573C01S04767Rp14448.jpg,0.0012024966068565845
L365F03009C01S09123Rp19190.jpg,0.0022811332717537877
L323F03170C01S00318Rp12838.jpg,9.427115631103515
L361F02344C01S07851Rp21009.jpg,0.004439672827720642
L371F03158C39S13699Rp35270.jpg,0.0035409475676715374
L122F00315C01S07920Rp25881.jpg,0.016260551288723946
L242F01472C41S14071Rp35066.jpg,0.02855279892683029
L331F01714C01S05388Rp08739.jpg,0.003053896967321634
L1093F02789C01S07529Rp15872.jpg,0.00397406592965126
L134F00761C39S13695Rp49084.jpg,0.954384970664978
L141F01380C39S12551Rp45154.jpg,0.008135537803173064
L231F01777C03S08757Rp19933.jpg,0.00460220044478774
L341F01510C39S12281Rp33864.jpg,0.004877401515841484
L1122F02683C39S12091Dp39960.jpg,30.72483463287353
234_initial_1_1153_1153.JPG,0.002961839362978935
L141F00094C39S12555Rp38830.jpg,0.0034883111715316773
L428F04491C03S10330Rp20477.jpg,0.0057378653436899185
L122F00610C39S13857Ip.jpg,0.005210605077445507
L325F01619C39S12180Rp48276.jpg,41.65429611206055
L144F01122C01S08579Rp21957.jpg,0.039050830900669097
223_repeat_2_2230_5814_4195.JPG,0.00416615679860115
L1127F00060C39S12001Rp40606.jpg,23.153810882568358
170_repeat_2_2547_3558_2307.JPG,49.52733840942383
L1144F04459C39S12072Ip.jpg,0.021114414185285566
L1133F00287C39S12422Rp36618.jpg,0.022665884345769882
L429F00658C01S08190Rp18816.jpg,0.0029891003854572774
L355F02282C02S08910Rp16544.jpg,0.002292501088231802
L125F00082C01S02982Rp09780.jpg,0.05468019247055054
L1123F01062C20S10559Rp23687.jpg,0.0009060300188139081
L428F01635C01S10344Rp31401.jpg,0.005271939933300018
L354F00181C01S00963Rp14488.jpg,89.15415802001952
11_repeat_2_2416_5372_3749.JPG,0.15459950566291808
L410F00106C39S14584Rp47969.jpg,88.87468643188475
L323F00157C39S14582Rp34683.jpg,0.01020103208720684
L141F01629C39S12825Rp39385.jpg,0.00094450693577528
L342F01845C01S03532Rp09743.jpg,0.008177835121750831
L323F01607C39S13029Rp46128.jpg,0.010848782211542129
L1122F00055C39S12017Ip.jpg,0.0009832344716414808
L222F01199C01S02989Rp00699.jpg,0.0018725001253187656
L410F02818C39S12340Rp37354.jpg,0.023496267199516297
L1094F04343C39S12051Rp39669.jpg,0.0971114695072174
L321F01932C42S13025Rp39635.jpg,0.0011119442526251078
L133F01736C39S14313Rp48522.jpg,17.366011238098146
L428F00209C01S01301Rp05540.jpg,0.0014922313392162323
L121F01864C39S12917Rp42908.jpg,0.0063007805496454235
L231F00242C41S14878Rp38739.jpg,0.0030917013064026833
L1133F00287C01S00155Rp03160.jpg,0.04917161017656326
L430F01826C39S14095Rp45342.jpg,0.0039259158074855804
L1122F01711C39S11890Rp37385.jpg,10.698114204406739
L231F04553C41S14903Rp45539.jpg,0.11377760767936707
L131F03890C39S12742Rp36290.jpg,0.0012984003871679306
L1093F01337C39S11716Rp41963.jpg,40.35519371032715
L435F01186C41S12258Rp43507.jpg,0.000545049284119159
L144F01733C01S07575Rp27110.jpg,56.102664947509766
L1144F00069C39S11923Rp33144.jpg,0.004324903897941113
L1123F00567C20S10274Rp24777.jpg,0.08253499567508697
L1115F00628C01S09077Rp30868.jpg,0.001365765044465661
L373F00107C01S01636Rp05042.jpg,0.0053995784372091295
L221F00336C39S13054Rp45704.jpg,0.0032783009111881254
L141F03315C01S07031Rp29913.jpg,0.2068300187587738
L365F01190C01S09130Rp24540.jpg,0.013037411123514175
L1144F04450C01S09223Rp23474.jpg,0.01215704083442688
L435F01489C01S10963Rp27464.jpg,0.003223753161728382
L1130F01042C01S05005Rp05087.jpg,15.39571213722229
213_repeat_2_1998_6400_4766.JPG,0.8544007301330566
L231F00513C41S14896Ip.jpg,0.001585919503122568
L322F03549C01S09634Rp20466.jpg,0.001094677671790123
L222F00970C39S14109Rp40325.jpg,0.00829112883657217
L341F02943C01S04892Rp14182.jpg,0.2438622236251831
L1095F01118C39S12050Dp39332.jpg,0.010098325833678245
244_initial_1_2083_2083.JPG,0.0031841274350881575
L222F03381C01S03032Rp10430.jpg,0.1450753390789032
L1155F04258C01S07823Rp27355.jpg,0.021679157763719557
L1083F01448C39S13105Rp36908.jpg,0.008493082970380783
87_repeat_2_2209_2795_1769.JPG,0.0007658069953322411
L1133F01558C01S08490Rp30860.jpg,69.07493286132812
214_initial_1_2417_2417.JPG,0.002964198589324951
L134F00875C39S14272Rp44962.jpg,0.008402378484606742
L323F01943C39S14658Rp46584.jpg,8.86529369354248
53_repeat_2_1293_5215_3570.JPG,0.006031746603548526
L1083F01198C39S11793Rp32589.jpg,0.0025951453484594823
L1089F02881C01S08291Rp24304.jpg,0.0022540799807757137
L1155F04247C01S08270Rp29928.jpg,50.28233604431152
L341F02943C01S04892Rp06864.jpg,0.13010439276695251
L121F00592C01S04298Rp12943.jpg,0.10628272891044617
L1122F00311C01S10017Rp24193.jpg,0.0023431029170751573
L1136F02557C39S11662Rp33263.jpg,0.018841322511434555
L410F00115C01S00146Rp09091.jpg,0.010504087060689926
L376F02050C03S07052Rp19693.jpg,0.0013668556697666644
211_repeat_2_1075_551_403.JPG,0.0012824081350117922
L133F00716C39S14618Rp39227.jpg,0.0016864042729139328
L121F00577C39S12968Rp43948.jpg,0.003617187961935997
L1155F04250C39S11973Rp34715.jpg,0.023204322159290313
L376F03290C01S07152Rp24270.jpg,23.708376693725583
226_repeat_2_1085_5705_4081.JPG,20.650555419921876
L1133F00048C39S12412Rp38541.jpg,0.004813743755221367
L134F04020C01S08194Rp16938.jpg,0.028354693204164505
L315F01899C01S00450Rp12027.jpg,0.029552317410707473
L1115F01692C01S09089Rp32421.jpg,18.66448392868042
L361F01927C01S04909Rp08955.jpg,1.1916685581207276
L371F00129C01S01506Rp11516.jpg,0.0025941062718629836
201_repeat_2_1382_6057_4423.JPG,0.0052259998396039006
L122F01016C01S02879Rp02674.jpg,0.001793795870617032
L371F00666C01S09410Rp25362.jpg,0.14507121741771697
L1153F03614C01S08532Rp30032.jpg,52.32715263366699
211_repeat_2_1075_4119_2694.JPG,0.018637432157993315
L1093F00908C01S06770Rp16641.jpg,0.0036212881095707417
168_repeat_2_1205_485_347.JPG,0.01684241071343422
23_repeat_2_1262_4184_2764.JPG,0.34262963533401486
L122F00611C39S13856Rp40873.jpg,0.005912742577493191
L124F00563C01S09409Rp22933.jpg,0.0029053277336061
L1094F01373C01S02618Rp03680.jpg,0.002500816807150841
L433F02024C39S15014Rp46104.jpg,0.0029188122600317
L323F03587C01S01272Ip.jpg,0.010274163633584976
L325F00154C39S12251Rp35047.jpg,0.001098516653291881
L311F00639C01S00888Rp10179.jpg,90.3082191467285
154_repeat_2_1580_3377_2195.JPG,9.410943698883056
L221F00412C39S14767Rp41330.jpg,0.008051038160920143
L221F00237C01S08479Rp28108.jpg,27.06900005340576
L354F01914C01S03048Rp03297.jpg,0.011735176295042038
L406F01191C01S14407Rp44741.jpg,0.0003707751631736755
L1131F04396C01S09618Rp16443.jpg,0.003804149106144905
L325F00525C01S07311Rp26437.jpg,0.23268908858299253
L428F03552C39S14153Rp44921.jpg,0.009425380825996399
244_repeat_2_2083_2544_1562.JPG,0.013931070640683173
L134F00872C39S14245Rp37838.jpg,0.00417056092992425
L134F04131C01S06960Rp18143.jpg,30.40478172302246
L365F01284C01S02701Rp12785.jpg,0.0013925192411988973
L222F03122C01S03014Rp12021.jpg,75.83077774047851
L331F04678C39S14131Rp42420.jpg,0.0005355604458600283
L361F00947C01S08975Rp25330.jpg,0.011239410191774367
L1094F01237C39S11668Rp32609.jpg,0.0018005776684731243
L426F03551C21S11269Rp31953.jpg,0.010520151257514954
12_repeat_2_2036_4114_2688.JPG,0.058150604367256165
L231F04553C41S14903Ip.jpg,0.02024502083659172
L1084F00024C39S11532Rp36609.jpg,0.014131911098957062
L1144F00069C01S08546Rp27999.jpg,0.018092327937483787
L331F04179C01S04227Rp03063.jpg,0.0033001494593918324
L1095F00348C01S08934Rp19487.jpg,0.002605758514255285
L415F00433C01S01097Rp04081.jpg,0.0019451216328889131
L222F00670C01S06818Rp24475.jpg,0.08078396022319793
L323F01607C01S01228Ip.jpg,0.012643556669354438
L376F03290C01S07152Rp26922.jpg,42.99548873901367
L221F00412C39S14767Rp38914.jpg,0.006071867980062961
L410F01195C01S02548Rp11117.jpg,0.05827128142118454
L430F01139C39S13918Rp45337.jpg,0.006695529073476791
L134F00785C39S13716Rp43254.jpg,0.002986023388803005
L325F01649C39S12202Rp44573.jpg,10.168989181518555
228_repeat_2_1160_1554_1138.JPG,0.0009106531972065567
L325F00557C01S00343Rp14951.jpg,77.91303253173828
L144F00288C22S10761Rp28516.jpg,0.09930398762226104
L314F01133C01S03875Rp10410.jpg,0.0033372670412063596
L325F02072C39S12185Rp46969.jpg,28.0667423248291
L1083F00021C01S06764Rp29273.jpg,0.21277615427970886
L353F03362C01S03189Rp14338.jpg,88.62357101440429
L406F00112C01S06905Rp17516.jpg,0.017013406008481977
L1089F01060C39S11727Rp40704.jpg,38.147774887084964
L144F01081C39S12855Rp44634.jpg,0.003664692398160696
L1084F02299C39S13928Rp36313.jpg,0.00728687010705471
L365F03201C01S01519Rp03215.jpg,0.001567415613681078
L341F00366C01S00329Rp12610.jpg,0.005538781732320785
L1083F00021C39S12454Rp35782.jpg,17.528747653961183
L315F02433C01S02269Rp07751.jpg,0.002696598507463932
L398F00421C01S07264Rp30275.jpg,3.8457252502441404
L133F00086C01S06949Rp29003.jpg,40.29933624267578
L428F00626C39S12404Ip.jpg,0.0026725223287940025
L323F01737C01S01287Rp01674.jpg,0.005548512563109398
L113F01130C39S12989Rp38060.jpg,0.11311968863010406
L1115F01143C01S09078Rp27496.jpg,0.005542500503361225
L323F01203C39S13090Rp47989.jpg,1.7872909069061278
L134F04020C01S02985Rp13608.jpg,90.58837966918945
L371F00109C01S02526Rp03581.jpg,0.0021025251131504773
L122F00077C01S07564Rp18903.jpg,0.0011284335516393185
L433F03137C01S01432Rp01022.jpg,0.008629374392330646
L398F02597C39S12758Rp44933.jpg,0.032365308701992036
L1083F01106C01S08326Rp31026.jpg,0.11651574969291686
L361F00186C01S07539Rp21002.jpg,0.0016515612602233886
L1149F00980C39S12364Rp39566.jpg,40.84748306274414
L1155F04250C01S07923Rp18585.jpg,0.001782825496047735
L428F02307C42S13822Rp34818.jpg,0.0016641011461615562
L1084F01962C01S07481Rp20555.jpg,0.001724794367328286
L355F02268C40S14748Rp39890.jpg,0.0026175761595368385
L371F04440C01S10932Rp27872.jpg,0.011977722868323326
L1116F01994C01S09054Rp27601.jpg,0.0011231472250074147
L1125F02362C01S09389Rp27279.jpg,21.766699409484865
L1093F02789C01S07529Rp22745.jpg,0.0008832887979224324
L1084F00023C01S07656Rp24306.jpg,0.019576024264097214
L361F02347C01S03585Rp05289.jpg,0.004949899949133396
L371F00129C01S07251Rp32336.jpg,0.002103401441127062
L121F01916C01S02472Rp05668.jpg,0.004721718840301037
L326F01979C01S00086Rp08267.jpg,0.00240236297249794
L1090F02806C39S11889Rp33361.jpg,0.0018140673637390137
L1142F00326C20S10662Rp17803.jpg,0.0007642057025805116
L332F01467C39S12309Ip.jpg,0.005194314569234848
L124F01034C01S09319Rp16022.jpg,0.0009288448607549071
L410F01315C39S12697Rp46630.jpg,0.16440505385398865
L365F04139C23S10950Rp29485.jpg,0.32005437612533566
L124F00335C01S00117Rp14689.jpg,87.07750854492187
L1084F02431C39S13932Rp33529.jpg,0.002775935176759958
187_repeat_2_2047_5075_3406.JPG,0.00784177053719759
L1093F00676C01S08645Rp25369.jpg,2.203176927566528
212_repeat_2_1811_5391_3770.JPG,68.94959716796875
L121F00076C39S12893Rp46531.jpg,0.009708904847502708
L1083F00021C39S12454Rp32918.jpg,0.1352431833744049
L365F01371C39S12470Rp48818.jpg,13.922303390502929
L144F00334C41S13958Rp40272.jpg,0.003970554750412703
L361F01181C01S08998Rp17216.jpg,0.0016805334482342005
L141F03538C01S03489Rp14750.jpg,2.4010891914367676
L331F04675C39S14127Rp44809.jpg,0.0014969889074563979
L1133F01668C01S01538Rp04842.jpg,45.51329078674316
L1146F01390C01S09884Rp21618.jpg,0.0008061685832217335
L331F00951C01S07068Rp18497.jpg,0.0006734477123245597
L232F02908C03S07665Rp19149.jpg,0.0017169616185128689
L1153F03533C01S08705Rp17297.jpg,0.0008582193637266755
L232F04041C40S14778Rp36675.jpg,0.00146866743452847
L332F03505C39S12318Rp40820.jpg,0.011697882413864135
L1084F02299C01S02998Rp02617.jpg,0.11169438064098358
L332F03505C39S12318Rp37314.jpg,0.0018981571309268474
L1125F00342C39S14464Ip.jpg,0.0017758143134415148
L232F04031C03S07315Rp25052.jpg,18.33192434310913
L134F00843C39S14206Rp35758.jpg,0.001256413757801056
L1083F03187C01S07793Rp19527.jpg,0.015387885645031928
L134F04131C39S14334Rp40083.jpg,0.0035458062775433064
L141F01953C39S12522Rp37384.jpg,0.0011552949668839573
L243F04643C40S12566Ip.jpg,0.0027017592452466487
L1102F01698C39S11600Dp32711.jpg,0.001874077459797263
L134F04023C01S02591Rp02650.jpg,0.014089849591255187
L353F00177C01S01304Rp04536.jpg,0.0005465978756546974
L992F04363C39S11905Ip.jpg,0.023862165212631226
L433F00454C01S01423Rp01041.jpg,0.0027662241831421853
L1095F03386C01S00193Ip.jpg,0.001918116398155689
L353F03362C40S12920Rp43334.jpg,0.008581633307039737
L1139F01996C01S08802Rp16409.jpg,0.004040151927620172
L231F02385C40S13618Dp36518.jpg,0.002889752481132746
L141F03044C01S09159Rp22907.jpg,27.43682174682617
227_repeat_2_1073_6002_4362.JPG,0.003680416289716959
L341F00948C01S00363Rp12624.jpg,1.3971367835998534
L354F00736C39S00000Ip.jpg,0.002672096248716116
L1153F00040C39S11779Ip.jpg,0.002769835386425257
L133F02337C01S05328Ip.jpg,0.0013246748596429825
L232F01158C01S01278Ip.jpg,0.004202064033597707
L1093F03438C01S07605Rp15938.jpg,0.002765670698136091
L429F00196C01S08077Rp29757.jpg,0.023563454300165175
171_repeat_2_2291_2145_1373.JPG,50.96485824584961
L133F00529C01S02751Rp09005.jpg,0.06246786564588547
L1094F00013C01S00272Rp00079.jpg,0.0024294692091643808
L332F01467C20S11173Rp24618.jpg,0.1490707129240036
L1122F02870C39S14620Dp38580.jpg,40.47951889038086
L141F03538C01S09313Rp18443.jpg,0.004059708025306463
L332F00619C39S12305Ip.jpg,0.0028637414798140526
L321F03728C42S13026Rp35414.jpg,0.002666659187525511
L222F00239C01S03390Rp03965.jpg,0.004129524528980255
L331F04184C01S04290Rp02339.jpg,0.0010162456193938852
L144F00935C01S00248Rp12895.jpg,90.14446563720702
L141F01848C39S12829Rp48979.jpg,3.807740020751953
L1084F03198C39S12155Rp34011.jpg,0.0019442686345428227
L121F01864C01S08368Rp19396.jpg,0.003908934071660042
L1094F04277C39S12059Rp36243.jpg,0.004445684049278497
L1153F02846C39S12502Ip.jpg,0.003421100042760372
L429F04542C39S13970Rp39205.jpg,0.0008056820137426257
L1127F02743C39S12003Rp39281.jpg,0.0012884465977549553
L121F00076C39S12893Rp34209.jpg,0.00332269873470068
L221F03319C39S14770Rp38917.jpg,0.003814046736806631
L323F00910C39S13256Rp45458.jpg,0.7954379796981811
L365F03566C01S02232Rp08816.jpg,0.004084006045013666
L133F00737C39S14615Rp47497.jpg,28.112023162841794
L426F00680C20S11258Rp31899.jpg,0.010089458897709846
L332F01528C01S00440Rp01308.jpg,0.0033157289028167723
L1089F02358C39S11531Rp39123.jpg,0.029399601370096205
L427F01344C39S15037Rp48763.jpg,88.75711669921874
L1093F02514C01S06789Rp29185.jpg,9.703000926971436
L142F02090C01S02753Rp12266.jpg,0.004001230280846357
L323F01943C01S04021Rp14322.jpg,2.943168067932129
L326F01983C39S14335Rp34185.jpg,0.002902982197701931
L1094F04308C01S07059Rp20582.jpg,0.0012288829777389765
L221F01246C01S04836Rp05060.jpg,0.003813046496361494
